Calibrated Field (T)	Sample Voltage (V)	Sample Current (A)	Acquisition Time (s)	
Teslas	Volts	Amps	Seconds	
0.634102499620284	0.0064420321	0.0101559895	541.3333333
0.631752007179855	0.0064212013	0.0101550051	541.6666667
0.62939695673057	0.0063975484	0.010155363	542
0.627036385949998	0.006376408	0.0101569739	542.3333333
0.624665520331712	0.0063531993	0.0101550498	542.6666667
0.622290773455712	0.00633266	0.0101546471	543
0.619911196842855	0.0063099135	0.0101562579	543.3333333
0.617528521760141	0.0062885173	0.0101554078	543.6666667
0.615135786604713	0.0062653131	0.010155721	544
0.612742310333998	0.0062437016	0.0101555868	544.3333333
0.610341476570998	0.0062220228	0.0101552288	544.6666667
0.607935688909713	0.006201663	0.0101562132	545
0.605523367931141	0.0061778711	0.0101546919	545.3333333
0.603107966892856	0.0061554206	0.0101554973	545.6666667
0.600684895389855	0.006135496	0.0101554078	546
0.59826059925557	0.0061122649	0.0101546471	546.3333333
0.595831243186284	0.006090954	0.0101553183	546.6666667
0.593396795071284	0.0060678485	0.0101556763	547
0.590955196685141	0.0060455954	0.0101560342	547.3333333
0.588510490552713	0.0060236205	0.0101554078	547.6666667
0.586052593624284	0.0060037273	0.0101540654	548
0.583598891211427	0.0059793028	0.0101559	548.3333333
0.58113795104357	0.0059600242	0.010155721	548.6666667
0.578665385512713	0.0059370578	0.0101554078	549
0.576196448064427	0.0059167384	0.0101554973	549.3333333
0.573722653192712	0.0058937226	0.010155542	549.6666667
0.571234613437284	0.0058743948	0.0101558552	550
0.568749681285427	0.0058502663	0.0101568844	550.3333333
0.566262263050713	0.0058295611	0.010156079	550.6666667
0.563760516729855	0.0058069895	0.010153618	551
0.561262131473141	0.0057852703	0.0101554973	551.3333333
0.558756577677855	0.0057634838	0.0101554078	551.6666667
0.556241626860427	0.0057438778	0.0101557657	552
0.553728448554427	0.0057200858	0.0101546471	552.3333333
0.55121261833157	0.0056997036	0.0101545129	552.6666667
0.548688924408855	0.0056782716	0.0101563027	553
0.54616344855557	0.005656853	0.0101563027	553.3333333
0.543630191919427	0.0056358965	0.0101546024	553.6666667
0.541096944416998	0.0056155951	0.0101540654	554
0.53855450711357	0.0055922024	0.0101554525	554.3333333
0.536010647234141	0.0055724349	0.0101546024	554.6666667
0.533460539465998	0.0055512451	0.0101547366	555
0.530907407011284	0.0055293599	0.0101563922	555.3333333
0.52834860223457	0.0055095969	0.0101549156	555.6666667
0.52578724215857	0.0054867381	0.0101549603	556
0.523217401286141	0.005466984	0.010155542	556.3333333
0.520647090883713	0.0054455206	0.0101547814	556.6666667
0.51807175736657	0.0054247301	0.0101546024	557
0.515491727693141	0.0054023559	0.0101551393	557.3333333
0.512905975176855	0.0053823102	0.0101551393	557.6666667
0.510317110204713	0.0053609903	0.0101552735	558
0.507722715624855	0.0053411824	0.0101549603	558.3333333
0.505124780588998	0.0053199657	0.0101559895	558.6666667
0.50252348919857	0.0052991348	0.0101551393	559
0.499915669200427	0.0052770657	0.0101537522	559.3333333
0.49730536754357	0.0052575359	0.0101562132	559.6666667
0.494690277536998	0.0052360725	0.0101550051	560
0.49207062952157	0.0052159685	0.0101559895	560.3333333
0.489445382967427	0.0051960932	0.0101571976	560.6666667
0.486819547145998	0.0051766711	0.0101552288	561
0.484186271057998	0.0051545482	0.0101564817	561.3333333
0.481550554841141	0.0051341077	0.0101559	561.6666667
0.47890814418257	0.005113694	0.0101564369	562
0.476263353335141	0.005092437	0.0101560342	562.3333333
0.473607245530284	0.0050729162	0.0101572423	562.6666667
0.470948430578141	0.0050530006	0.0101554525	563
0.468280973705141	0.0050311289	0.0101558105	563.3333333
0.465612738753856	0.005012115	0.0101557657	563.6666667
0.462938951217856	0.004992518	0.0101562579	564
0.46026258540557	0.0049711846	0.0101561684	564.3333333
0.45757879787957	0.0049520542	0.0101560342	564.6666667
0.454891727496855	0.0049315284	0.0101565264	565
0.452197239967284	0.004911366	0.0101562132	565.3333333
0.449501108797284	0.0048921593	0.0101562579	565.6666667
0.44680124821757	0.0048732262	0.0101556763	566
0.444095871873427	0.0048512334	0.0101561684	566.3333333
0.441384786529713	0.004832906	0.0101547814	566.6666667
0.438671477411998	0.0048124655	0.0101549156	567
0.435952445451427	0.0047930299	0.0101546024	567.3333333
0.433230480712284	0.0047730695	0.0101556763	567.6666667
0.430504330876713	0.0047536205	0.0101548261	568
0.42777211739657	0.0047335119	0.0101550498	568.3333333
0.425037707828998	0.0047156018	0.0101561237	568.6666667
0.422297713423284	0.0046950087	0.0101555868	569
0.419553340543284	0.0046753623	0.0101546024	569.3333333
0.416804114949427	0.004656003	0.0101550946	569.6666667
0.414053793595284	0.0046386492	0.0101550498	570
0.411296358790284	0.0046180876	0.0101542892	570.3333333
0.408534826372713	0.0046000204	0.0101559895	570.6666667
0.405772097010427	0.0045797638	0.0101556763	571
0.403007866579284	0.0045610282	0.0101562132	571.3333333
0.400236849798427	0.0045416106	0.0101566606	571.6666667
0.397463890105284	0.0045233864	0.0101552288	572
0.394682320601998	0.0045043008	0.0101550498	572.3333333
0.391897615665855	0.0044859779	0.0101574213	572.6666667
0.389111663121427	0.0044685299	0.010155721	573
0.386321226208713	0.0044480355	0.010155542	573.3333333
0.38352173307557	0.0044308118	0.0101563474	573.6666667
0.380731383646713	0.0044106091	0.010155542	574
0.377936282831141	0.0043932597	0.0101567501	574.3333333
0.375138042015855	0.0043748067	0.0101566159	574.6666667
0.372338175970284	0.0043568562	0.0101558105	575
0.36953376104957	0.0043380892	0.0101556763	575.3333333
0.366726114078427	0.0043189811	0.0101560342	575.6666667
0.363914613393427	0.0043018606	0.0101566606	576
0.36110058966257	0.00428461	0.0101569291	576.3333333
0.358283048452713	0.0042658788	0.0101572871	576.6666667
0.355462661805427	0.0042483052	0.0101563027	577
0.352637385766713	0.0042308168	0.0101562132	577.3333333
0.349811713695855	0.004212606	0.0101567054	577.6666667
0.346979591367427	0.0041954945	0.0101550498	578
0.344143992947141	0.0041765345	0.0101572871	578.3333333
0.341302726771713	0.0041615137	0.0101549603	578.6666667
0.338461419209141	0.0041445637	0.0101564369	579
0.335616824365713	0.004125182	0.0101560342	579.3333333
0.332769591305998	0.0041075096	0.0101565712	579.6666667
0.32991618428357	0.0040921119	0.0101572423	580
0.327060829639284	0.0040731071	0.0101551393	580.3333333
0.32419706790008	0.0040580234	0.0101550946	580.6666667
0.321332307011026	0.0040406876	0.0101551841	581
0.318460893305591	0.0040237645	0.0101566606	581.3333333
0.315589580845381	0.0040063613	0.0101547814	581.6666667
0.312715312554246	0.0039905598	0.0101560342	582
0.309838143674032	0.0039732644	0.0101550498	582.3333333
0.306967973076388	0.003958082	0.0101565264	582.6666667
0.30409510900948	0.0039404904	0.0101555868	583
0.30120965737731	0.0039260349	0.0101550946	583.3333333
0.298328842106708	0.0039096457	0.010155542	583.6666667
0.295447939285316	0.0038947909	0.0101552735	584
0.292560056748483	0.0038770243	0.0101555868	584.3333333
0.289672851001326	0.003861003	0.0101553183	584.6666667
0.28678124826613	0.0038462962	0.010156079	585
0.283887058083257	0.0038301627	0.0101554525	585.3333333
0.280985501266678	0.003815613	0.0101552735	585.6666667
0.278080624902826	0.0037991116	0.0101565712	586
0.275169818465555	0.0037833101	0.0101565264	586.3333333
0.272258091278384	0.0037696487	0.0101561684	586.6666667
0.269341580382853	0.0037540357	0.0101563474	587
0.26642378961262	0.0037388309	0.0101565264	587.3333333
0.263499571409112	0.0037243933	0.0101571081	587.6666667
0.260593783460899	0.0037092379	0.0101548708	588
0.257683373070613	0.0036944369	0.0101559	588.3333333
0.254773022529989	0.0036798917	0.0101554078	588.6666667
0.251855116650124	0.0036650279	0.0101570633	589
0.24893541517137	0.0036501282	0.010156079	589.3333333
0.246010851726734	0.0036374897	0.0101562132	589.6666667
0.243089317740036	0.0036215087	0.0101560342	590
0.24016288047738	0.0036092965	0.0101563922	590.3333333
0.237233597837949	0.0035937148	0.0101562579	590.6666667
0.234305245222705	0.0035802508	0.0101556763	591
0.231368715716394	0.0035666298	0.0101562579	591.3333333
0.228427720313879	0.0035536728	0.0101562579	591.6666667
0.225486209169051	0.0035388807	0.010155363	592
0.222543280045764	0.0035263903	0.010155721	592.3333333
0.219597335142703	0.0035123161	0.0101565264	592.6666667
0.216652877424255	0.0034999244	0.0101554525	593
0.213702756576463	0.0034856932	0.0101548708	593.3333333
0.210755900105883	0.00347397	0.0101560342	593.6666667
0.207806787561492	0.0034601964	0.010156079	594
0.204857573827534	0.0034489173	0.010156079	594.3333333
0.201903396849646	0.0034365256	0.0101557657	594.6666667
0.198952318377579	0.0034231064	0.0101565712	595
0.195998265738657	0.0034102975	0.0101579135	595.3333333
0.193044802420537	0.0033996106	0.0101568844	595.6666667
0.190100851084771	0.0033862991	0.0101556315	596
0.187158294866491	0.0033751412	0.0101562132	596.3333333
0.184211710093513	0.0033621393	0.0101572423	596.6666667
0.181266791947953	0.0033509634	0.0101553183	597
0.178318116871799	0.0033397202	0.0101560342	597.3333333
0.175381057868801	0.0033291859	0.0101563027	597.6666667
0.172439749259948	0.0033176511	0.0101579135	598
0.169499140518956	0.0033063586	0.0101552735	598.3333333
0.166557164363318	0.0032954339	0.0101564817	598.6666667
0.163614842861087	0.0032837735	0.0101566606	599
0.16066974056315	0.0032746165	0.0101552735	599.3333333
0.157724992713695	0.00326349	0.0101565712	599.6666667
0.154779996312469	0.0032528525	0.0101556315	600
0.15183238931431	0.0032425066	0.0101558105	600.3333333
0.148891467563926	0.003233215	0.010156079	600.6666667
0.145959035742115	0.0032231832	0.0101568396	601
0.143023090936376	0.0032141743	0.0101552735	601.3333333
0.14008671340765	0.003203631	0.0101563922	601.6666667
0.137166008152677	0.0031941151	0.0101568396	602
0.13427464479729	0.003184348	0.0101558105	602.3333333
0.131423341765336	0.0031757698	0.0101563027	602.6666667
0.128601210321166	0.0031657514	0.0101567054	603
0.12580912975475	0.0031573975	0.010156079	603.3333333
0.1230529841955	0.0031484963	0.0101570186	603.6666667
0.120330029498591	0.003140111	0.0101554525	604
0.117624814372783	0.0031314925	0.0101559	604.3333333
0.114958471676206	0.0031248838	0.0101554973	604.6666667
0.112318897133822	0.0031163056	0.0101558105	605
0.109709134160028	0.0031079248	0.010156079	605.3333333
0.107135941545268	0.0031006253	0.0101549156	605.6666667
0.104591211456492	0.003093254	0.0101559	606
0.102075735829113	0.0030863044	0.0101560342	606.3333333
0.0995994134380192	0.0030786549	0.0101541997	606.6666667
0.0971494217799785	0.0030719341	0.0101568844	607
0.0942792950594387	0.0030651236	0.0101538417	607.3333333
0.0914110919205063	0.0030598878	0.0101547366	607.6666667
0.0885588876272711	0.003052189	0.0101564817	608
0.0857058936617234	0.0030470788	0.0101570633	608.3333333
0.0828566445986178	0.003040856	0.0101555868	608.6666667
0.0800291171945392	0.0030344269	0.0101562579	609
0.0772097143720921	0.0030302365	0.0101563922	609.3333333
0.0743953711236867	0.0030257231	0.0101558105	609.6666667
0.0715838287658575	0.0030200521	0.0101562579	610
0.0687680657330524	0.0030167321	0.0101566606	610.3333333
0.0659598652203791	0.0030120168	0.0101552288	610.6666667
0.0631601546015556	0.0030080328	0.0101567054	611
0.0603680481136075	0.0030054306	0.0101561684	611.3333333
0.0576122546804085	0.0030013299	0.0101567949	611.6666667
0.0548765375945569	0.0029990014	0.0101582267	612
0.0521579534528217	0.0029963544	0.0101573766	612.3333333
0.0494474197815097	0.0029939047	0.0101560342	612.6666667
0.0467232588433978	0.0029921864	0.0101554078	613
0.0440277461562306	0.0029903425	0.0101563027	613.3333333
0.0413702327336191	0.0029904008	0.010155721	613.6666667
0.0387359961939912	0.0029906296	0.0101562132	614
0.0361302633756382	0.0029905623	0.0101555868	614.3333333
0.0335938626566055	0.0029927517	0.0101551393	614.6666667
0.0310936940871835	0.0029919127	0.0101553183	615
0.0286348555561163	0.002995318	0.0101576898	615.3333333
0.0262383266061322	0.0029973638	0.0101564369	615.6666667
0.023898935972921	0.0030009172	0.0101547366	616
0.0216222172449183	0.003005794	0.0101565264	616.3333333
0.0194117190967182	0.0030095447	0.0101558105	616.6666667
0.0172541874969426	0.0030079026	0.0101561684	617
0.0152060612569726	0.0030107561	0.0101556315	617.3333333
0.0132543796210225	0.0030092531	0.0101565712	617.6666667
0.0114609856184775	0.0030100831	0.0101571528	618
0.00986456675822891	0.003009621	0.0101559895	618.3333333
0.00856369795020109	0.0030085667	0.0101567501	618.6666667
0.00757519313224193	0.0030094774	0.010155721	619
0.00692022973674469	0.0030095671	0.0101573766	619.3333333
0.00681015326775212	0.0030096972	0.0101571081	619.6666667
0.0067664382934836	0.0030105273	0.0101569739	620
0.00671912952878417	0.0030099799	0.0101563474	620.3333333
0.00667416401701055	0.0030088134	0.010155721	620.6666667
0.00662355476602784	0.0030092351	0.0101543339	621
0.00656086447026817	0.0030093114	0.0101557657	621.3333333
0.00652617352571862	0.0030090063	0.0101561237	621.6666667
0.00643693232914685	0.0030098722	0.0101565264	622
